time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
12.932000160217285,2.098527669906616,-1.9047502279281616,0.0,0.0,0.9523656368255615,0.0,0.3049585223197937,0.0186703409999609,-0.0012821960262954235
12.93600082397461,2.094723701477051,-1.9020336866378784,0.0,0.0,0.9522534608840942,0.0,0.30530864000320435,0.018697496503591537,-0.0012638855259865522
12.940000534057617,2.0909204483032227,-1.8993133306503296,0.0,0.0,0.9521376490592957,0.0,0.3056696057319641,0.018704039976000786,-0.0013032531132921576
12.944000244140625,2.0871143341064453,-1.896586537361145,0.0,0.0,0.9520242214202881,0.0,0.3060227036476135,0.018728334456682205,-0.001274871756322682
12.94800090789795,2.0833070278167725,-1.8938547372817993,0.0,0.0,0.9519131779670715,0.0,0.30636799335479736,0.018743878230452538,-0.0012469482608139515
12.952000617980957,2.079498291015625,-1.8911176919937134,0.0,0.0,0.9517968893051147,0.0,0.30672895908355713,0.018760764971375465,-0.0013037108583375812
12.956000328063965,2.0756890773773193,-1.8883757591247559,0.0,0.0,0.951683759689331,0.0,0.3070797622203827,0.018773727118968964,-0.0012670898577198386
12.960000991821289,2.071876287460327,-1.885627269744873,0.0,0.0,0.9515736103057861,0.0,0.3074209988117218,0.01880066469311714,-0.0012327575823292136
12.964000701904297,2.0680642127990723,-1.8828749656677246,0.0,0.0,0.9514616131782532,0.0,0.3077675700187683,0.018807271495461464,-0.001251983572728932
12.968000411987305,2.0642497539520264,-1.8801168203353882,0.0,0.0,0.951347827911377,0.0,0.3081189692020416,0.018828686326742172,-0.0012698364444077015
12.972001075744629,2.0604333877563477,-1.8773528337478638,0.0,0.0,0.951234757900238,0.0,0.30846795439720154,0.018848564475774765,-0.0012611389392986894
12.976000785827637,2.0566160678863525,-1.8745840787887573,0.0,0.0,0.9511244297027588,0.0,0.308807909488678,0.01886284537613392,-0.0012286376440897584
12.980000495910645,2.05279803276062,-1.8718105554580688,0.0,0.0,0.9510130286216736,0.0,0.30915072560310364,0.018876366317272186,-0.0012391662457957864
12.984000205993652,2.048977851867676,-1.869031310081482,0.0,0.0,0.9509015083312988,0.0,0.3094937801361084,0.018896766006946564,-0.0012400817358866334
12.988000869750977,2.0451560020446777,-1.8662465810775757,0.0,0.0,0.9507901072502136,0.0,0.3098357319831848,0.018915073946118355,-0.0012364196591079235
12.992000579833984,2.041332483291626,-1.8634564876556396,0.0,0.0,0.9506785273551941,0.0,0.31017792224884033,0.018933109939098358,-0.0012373351491987705
12.996000289916992,2.037508964538574,-1.8606621026992798,0.0,0.0,0.9505687952041626,0.0,0.3105141818523407,0.018943235278129578,-0.0012158203171566129
13.000000953674316,2.033681631088257,-1.8578609228134155,0.0,0.0,0.950459361076355,0.0,0.3108489215373993,0.018971595913171768,-0.0012107848888263106
