time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
22.612001419067383,-4.998624324798584,-0.1172446683049202,0.0,0.0,-0.6987601518630981,0.0,0.7153560519218445,0.01674274355173111,0.0014607238117605448
22.61600112915039,-4.9985246658325195,-0.12142891436815262,0.0,0.0,-0.6984538435935974,0.0,0.7156550884246826,0.016741730272769928,0.0014717101585119963
22.6200008392334,-4.998420715332031,-0.1256127953529358,0.0,0.0,-0.6981473565101624,0.0,0.715954065322876,0.016740689054131508,0.0014717101585119963
22.624000549316406,-4.998313903808594,-0.1297963559627533,0.0,0.0,-0.697858452796936,0.0,0.7162356972694397,0.016739696264266968,0.0013870239490643144
22.628000259399414,-4.998203277587891,-0.13397714495658875,0.0,0.0,-0.6975542306900024,0.0,0.7165319919586182,0.01672901026904583,0.0014602660667151213
22.632001876831055,-4.99808931350708,-0.13816232979297638,0.0,0.0,-0.6972500681877136,0.0,0.7168280482292175,0.016746945679187775,0.0014588928315788507
22.636001586914062,-4.997971534729004,-0.14234474301338196,0.0,0.0,-0.696940004825592,0.0,0.7171294689178467,0.016736285760998726,0.0014868163270875812
22.64000129699707,-4.99785041809082,-0.1465267539024353,0.0,0.0,-0.696649968624115,0.0,0.7174112200737,0.016735056415200233,0.0013902282807976007
22.644001007080078,-4.997725963592529,-0.1507059782743454,0.0,0.0,-0.6963627338409424,0.0,0.7176899909973145,0.01672430895268917,0.0013760376023128629
22.648000717163086,-4.997598171234131,-0.15488718450069427,0.0,0.0,-0.6960580348968506,0.0,0.7179855704307556,0.016732634976506233,0.0014593505766242743
22.652000427246094,-4.997466564178467,-0.15906792879104614,0.0,0.0,-0.6957499384880066,0.0,0.7182841300964355,0.01673126220703125,0.0014749144902452826
22.6560001373291,-4.997331619262695,-0.1632482409477234,0.0,0.0,-0.6954416632652283,0.0,0.7185825705528259,0.01672995835542679,0.0014749144902452826
22.660001754760742,-4.997192859649658,-0.16742806136608124,0.0,0.0,-0.6951332092285156,0.0,0.7188809514045715,0.016728492453694344,0.0014753722352907062
22.66400146484375,-4.997050762176514,-0.17160744965076447,0.0,0.0,-0.6948245167732239,0.0,0.7191793322563171,0.016727212816476822,0.0014758300967514515
22.668001174926758,-4.9969048500061035,-0.1757863163948059,0.0,0.0,-0.6945361495018005,0.0,0.7194578051567078,0.016725653782486916,0.0013783263275399804
22.672000885009766,-4.996756076812744,-0.17996473610401154,0.0,0.0,-0.6942439079284668,0.0,0.7197398543357849,0.016724269837141037,0.00139617919921875
22.676000595092773,-4.996603488922119,-0.18414023518562317,0.0,0.0,-0.6939139366149902,0.0,0.7200579643249512,0.01671314612030983,0.0015756224747747183
22.68000030517578,-4.9964470863342285,-0.18831761181354523,0.0,0.0,-0.6936120986938477,0.0,0.7203487157821655,0.01672121323645115,0.0014410399599000812
